x4,x2,y
8.20795975134057,19.3971439925095,-19.5940086161616
9.11420602689267,18.4966457687508,-15.7660001743376
6.78771335210274,6.58566240254343,-2.18856705535815
0.231945953375332,21.4565171621123,6.3977729756158
9.16615684497492,8.88811950501803,-19.0992119472074
8.26394902437148,9.96727138456155,0.114686738231511
5.0804439881082,23.8818311932506,-15.0813418340026
9.61759833665042,8.28735648703929,2.7403725921038
3.25778566830255,-1.66595028005035,14.4115969575079
-5.63035754020014,17.8128310864848,12.6986884878257
3.99377602993058,19.5195419582847,-13.7975214577485
7.36610154640768,7.88231385841816,-0.514345870647099
5.31535649295615,4.5301376294386,6.58675988798467
15.5532376607348,10.3668567116512,-5.64699099760347
6.19154773508924,14.0288428891326,-6.05951114196672
1.07629692726091,3.05742399567751,12.4436855207588
2.2104364833742,9.28913469525911,17.0188745879823
13.6830916039163,12.9809375607237,-11.0597273917745
6.83755384511863,7.4689165660932,5.25570782846365
4.06876922342806,10.4028375148757,-6.51157785665049
5.19300806445432,13.8704958972261,-3.1208834742535
1.07849694327918,12.3409830987663,-13.2390283495375
3.54141114219033,1.37748838379448,5.06541389670498
1.94319966771119,1.18296810937468,27.6393296053264
-4.03452174693365,7.00201677057419,9.76233906162501
3.48571126770493,8.30944242413443,8.78243676821872
4.83023041795416,5.82814256775337,-6.1184365856555
3.9208859626617,0.0147395018175374,4.0748731990169
7.30999641582961,3.90690117294611,0.575381726286652
-1.55660252035651,-0.158258621013669,26.1643674591017
10.8742313054132,20.3472435143024,-29.1905199441843
2.78027333544937,8.76413106760525,9.02994840814563
-4.79047334788069,12.4468810421217,1.2501863537479
4.1405040631827,11.9682752024985,-5.14955701542794
8.85913157764552,4.49343052117951,5.48565567335072
6.55006959966455,-9.06988190507604,22.2188093890495
6.75205332760232,2.10172215492697,-6.83816012771277
10.9242847936875,11.7114262478026,-4.45426056486886
-6.89921329377544,-0.299114780268921,6.56800751522819
7.46536714117345,4.79815991423027,-10.358694637281
11.7261606212663,16.8210309318041,-28.789593358137
-0.662790051817808,8.2961735501303,-2.82001610158987
4.31220400619071,1.95897028772012,27.6592602159621
3.02424904049531,11.9689586084579,-2.24670191902417
-3.00032698508234,16.6980819197888,-6.8157174058359
5.01134807722403,5.17722156743048,1.19439818669482
2.185979664884,14.6361559650876,7.47705622591618
7.10311556863195,16.7408145047284,-7.16078846645237
11.0038183481332,12.0321049655955,-4.39649738301078
0.49195488263954,9.59933140982138,-1.40210701010526
3.2051719324487,0.354379037129644,19.1121524660826
9.3560185579942,2.7448958477065,6.63356716822794
6.42062195876241,8.15244144192136,7.23026697869672
9.75707799948067,10.9317546121491,-12.1349401123734
-0.611888731678565,3.79043042765324,16.0796151573107
1.34038035986435,8.14284115642465,6.27190660730459
-1.70953387227207,9.49102173633076,9.36801147349064
3.22621056819559,13.4551040542992,-6.06955975964013
9.40261930078156,2.70445448144833,4.83714356981615
8.8223039128021,7.01088849482089,-4.9616446660586
3.71500845537363,-1.81812181122153,5.43393071359354
-7.11927061682465,13.9241172239176,9.7284939298225
9.74365968665145,6.77613685909926,4.63995733024449
-8.12158840478594,3.7682599601818,8.87937449823923
4.06260634108204,14.5265785672837,9.17799767243732
-0.59855470546381,9.87084547968458,11.7552520981536
1.08063297238179,5.64511412669222,20.8468872322858
5.07865204712646,15.4610184219034,0.819686806173675
0.97248287628081,2.68442843365493,18.2958989142122
0.715951432559379,5.11431208664401,-10.5115618897165
8.26911925133324,2.22037874605403,14.1407690206385
4.91511977788165,19.79946495948,2.84205410722257
-2.34192704787293,16.2049425994536,10.5840727601084
4.51248146353554,7.27126035679799,5.88394169118931
5.67999867522751,8.30144122731037,4.75753074751223
3.13587577685918,9.7161343692628,3.07358868606115
4.02227917605198,18.426554648072,-2.99540420511251
2.24819853938204,24.560413986028,3.74215002754171
6.95708122670704,3.56372550616413,8.31306297094407
1.71074512456788,7.41879466514931,6.08622576268378
2.33445748783824,14.406152493573,1.77760211155643
6.72104710728937,14.6316122470901,-7.8157635885152
1.11614287933349,13.7445469047653,6.30540313651474
8.23550701765439,15.9507018340517,0.938418736496113
10.9162728129884,5.31492175040486,-5.89853068617673
-0.93395116131127,6.82173780136873,10.552682796083
-0.242547551870095,5.59015945275848,20.2852097592344
8.97817717771212,14.3170092052062,-19.8862869128921
8.46015702499068,17.1174337475574,-9.93420548052769
3.28847789633258,7.93934213342114,2.17901906856133
2.51974086883125,15.2507885868944,-3.43583079910792
-5.34949837054389,5.92132338083236,4.90681554035914
12.6234440451965,-5.47940439144141,12.527232390679
1.76899012544421,-0.471981269,22.8989030592286
6.70704128690058,12.2331690973189,-4.82924951477039
5.26926484827524,3.4369612749597,5.86046678733988
-5.33439043508084,5.03211486457745,2.03763364676162
4.48209741910904,12.3777186953838,5.12969729403787
6.62359742293298,2.71752985376984,7.91611788726418
5.93864048115762,5.50700184121873,5.53729166880345
5.97904324792927,4.38500847449797,9.57791398491233
9.37291307252281,-8.74504994157988,11.3921722644938
11.8610310650785,6.6676730059213,-7.44032425806443
-9.60254576730562,12.0035500760892,21.5758091396923
2.61412326543723,13.7362209439385,-9.35013020399745
8.82591413673666,6.66787685524952,11.6271809597764
3.77317066770478,15.2086734120596,3.20656159057962
2.94575183645904,-1.83241661763872,13.5211461494845
9.22122463859059,11.7152347989211,-13.9761456937464
5.86945151318135,4.13246255402156,7.16525277032805
0.49787312552881,5.08482149999428,2.63392431624943
-3.69097815514724,8.45380027567703,24.0332639151657
9.90871605679066,12.0797696277886,-14.7003677143233
3.8196369791608,16.3558834023112,-1.15869772859602
6.57554318329599,4.26521441765641,-0.90050139715472
-0.480585628758297,3.18663880830468,-0.296122915709292
-4.90172654453857,15.3463375415495,25.0053694423957
8.99927506297852,2.64308600153304,-2.81356640734927
11.2193127524928,13.0229313707285,-11.9636147505389
3.03089852862568,8.42709946753148,13.5350748711191
8.30093626794018,-8.21083224542141,8.36263705363933
4.46602826173028,13.2164484288292,1.99857824313321
-0.406919676843559,11.7174020579639,9.81729032307828
4.94259066639403,10.8348123482459,2.96533504186279
5.82285906640847,9.16482156662382,-0.818445044339898
0.98327947147617,-7.21773841671169,20.4523434419084
-0.0518510467731534,3.10364069467246,15.9546229876516
2.70272386757771,-3.74478665831932,17.2235173110091
4.62760564234867,12.4482104250656,-3.83546991260714
6.71236030371971,10.4433544865298,-19.8982196957422
1.09487754035494,3.24570476591712,10.2473545510354
0.455705902745445,6.8271755353985,8.34011781788206
2.37088063811095,5.61914412045255,-4.34720981290191
7.00308749970611,9.3917627746739,0.250913660230525
-6.34960583006296,-0.798038682596818,31.9098134157148
1.55278276146203,8.19634896477097,-3.7109977720013
2.61201804902401,-3.54794958386946,14.0298268782844
-2.86491451646859,7.08294328200894,17.330657334462
1.77970025631842,6.42106813880535,16.1546242738091
10.0054808405083,2.8791233973835,-11.8866732723592
6.83397833342728,14.6657625679636,-11.3490471771403
2.27972289391159,-2.73196670592669,1.51624704778255
3.21358340787785,13.359604797288,6.3566173417176
-2.78478192455279,12.7317721959889,8.686838542875
0.126076404520344,0.729953614078739,13.0126480268354
6.81104425870361,7.30991549780869,1.50767330264723
-1.09897011359895,11.0484122032672,7.31187730543308
4.08563517411866,6.73720565506744,16.1090600150434
9.94456866489644,3.46193095031127,5.43139961198217
0.177762123822489,16.7128481951513,-7.22390870319285
5.65029974402033,2.08046183145987,4.7669922088837
8.75645041452291,7.20389745562445,-11.0678233132856
3.92432215104757,11.7277860670806,-5.8130903440133
-7.6548211117529,6.67535717093241,9.97546921437142
8.34694697760223,19.3790360309092,-16.2851671322883
9.24702306194827,2.24607862036572,-2.82304164329486
11.1324870719371,8.14418721108346,-7.05198663762977
13.2000546851549,7.20772138527398,-6.26098846279983
3.94444696884114,17.1643568890046,10.0727038104589
-1.57372693537904,26.1240318830325,-10.4488836296831
0.15974572829111,12.2838371532961,-5.91113443102457
9.23970407133481,4.78224774572784,12.9547358759809
2.64994946052097,8.29686496591659,24.2146377808595
6.75834990373413,10.29440480128,-3.90611624817127
4.72643330714577,4.43601486447625,10.0206726148269
7.20346285643294,1.64066667205408,12.4929672897797
9.34281078940173,8.14673609128932,-2.69378285710849
-1.90019472577749,6.86685079526057,14.3833202128305
4.41372993054529,12.3386970978991,7.46480052294407
-0.234796774636074,13.2812582753797,4.71937692213289
0.469494726870537,11.1908925055256,-2.50358487153023
2.20472012401392,5.73337655428936,9.96167741120088
3.81275350768227,6.09756872105681,20.9154021345133
9.61717781560134,-2.64670125958452,12.5148844754853
0.389828360819356,7.7355578845734,1.97464994108271
12.6870778353062,2.59451432669575,7.46211131107381
4.78729763471505,3.67645369312506,9.86420541450921
5.43517713880131,-3.18695831633252,11.1026663526887
1.76199129380472,5.24539332109854,16.5461735949824
-7.35954225209618,1.01468799542114,20.270009411002
2.37605258474391,7.19745415730875,5.84143720249799
0.959733926566332,5.97453613558144,13.5306258910685
-6.25023483930527,12.7597324409759,11.266826207729
4.94042802729218,12.0400286639097,-5.80847074011652
8.19146319316799,2.75610686445213,0.743968364464373
-3.44441013484357,4.24961026913276,18.9376995668471
6.06803044141288,-2.79139156459814,2.63089103395803
0.510833210653419,10.7589052275649,16.9107126144503
0.867858863703296,6.697983638634,2.96653477601481
9.6554499885496,19.8753210280091,-20.9098032492322
1.65273351704136,1.61230025386143,21.0770075277763
1.24102888136209,-0.628106559590996,9.55239385174099
4.90614395681857,12.1905446122554,-7.16738116599122
-2.84563962490815,15.1812610937339,15.0490682468515
1.58071747009404,7.7323629946158,2.71228198730969
5.49883176692891,10.8443719435841,8.13643885714483
-3.13918383128382,3.17070939167471,13.4499508097545
5.71878321289126,18.6011939883359,0.575302682662411
5.26288558254003,8.56598877382538,4.81454277483124
2.25476065420717,8.91813206268836,-6.78337226728458
6.6641822252541,-1.94812663958875,4.00199738737661
3.86479415964492,4.5184307505995,4.58564582913158
1.3084862486212,5.35363828366275,23.5602072097886
8.12012243177178,-1.31286389004626,5.11603500222239
3.20614955243972,2.07033196058108,16.3650732202634
0.528083638055295,8.18398466384779,-11.6427992926503
-0.20666139156064,2.18904713318508,13.9095181442893
-4.40573649414781,3.76081864093086,20.0195922957575
-1.63505214725931,12.9153092686444,-1.26343855701441
-6.21609457576384,4.678791343278,5.88238915122634
4.51858065814969,9.97766004174996,-4.69953707879365
1.49214377628977,2.12791817576062,16.041846496414
14.2525725057761,3.72860697751194,-6.51457397955847
4.10940340060999,10.8276623163878,4.71738204427986
5.59669451182651,10.4575769990451,3.11232588761854
1.37337553620422,14.8774837876112,-5.32874269027212
-6.02178594208634,10.0474705327248,24.3502876581654
3.61906228994974,19.4532528246108,-8.72961545686835
-4.09623390813978,1.9052917316165,17.5710059707969
-1.21850124808226,10.09258595554,5.96998597845417
-3.38047486146341,11.2638064403285,13.8123223765534
1.61986213312396,-5.04686862225516,21.2538495975464
1.52787339569901,4.10045238290498,14.3468244571106
8.92793856247898,5.15439359579518,0.9374862582723
6.5714695476326,6.17451769283136,-2.84967340381055
-4.38822458999938,11.5607942518057,19.5997186388248
1.6160784438632,6.68747657144477,1.92431576310975
0.840808356346382,9.58422646746603,5.99412911825191
3.9809654703354,5.3028302469572,10.2532571303867
9.91595467637907,5.81879948044513,-2.64614937664718
3.34380518028281,8.69254246300383,-3.85555125531377
-4.91186211276383,11.4054409360485,11.1478787340551
1.06742299688987,11.5806050082552,9.50633750454735
2.31241922043838,12.4940940165487,0.265575156903386
5.24134562898434,9.79128190684704,-13.4485825804563
7.3509640303863,3.2410373756197,-5.82654181782674
9.09227680825861,17.2473692783665,-9.96877781403853
1.08513459412843,-11.9777816882824,18.6208709135179
-3.73237439988549,13.3068985221895,10.3378851876332
-1.30399567552285,2.76856547458114,13.1883811725535
-1.94952601561934,4.71214975973332,7.69453850563196
7.86611375689204,12.8880799683797,2.83427136685361
1.95784077656495,10.0088970904771,-2.27603322484389
7.94576088098327,5.46554403965831,-15.6316935036975
1.9518307130899,-3.13385324753047,11.0105723978715
7.06428214039862,4.92470792269855,3.4434333530624
-7.25441029668358,-1.84507889917004,17.2002703903674
8.98934893979009,14.1827267841082,-6.43248285157651
0.288202456935827,-7.79496651711216,22.8392680176212
6.63168100351839,12.0659139617013,0.0175970435417732
-1.60697891431086,14.6129597643548,5.40611952682235
11.1547448728564,4.18403732540535,-0.599819276744545
3.13523483214532,4.03904090439751,1.3909987299817
2.72231988067149,9.27033253011316,1.94240813518258
-2.54257362915609,3.58667266911028,7.27940435156967
1.80678925066468,9.89223875471428,25.3336213896723
1.90724342173647,6.48642616381596,1.68921483984265
1.0680031034974,9.86534858109492,7.78302795048597
5.9469916281482,8.83006551420454,-3.07496822364601
-1.89731173581011,11.335074289884,-4.62576108517066
-1.33263921267114,7.27714215469441,6.30468412526041
4.50257573580515,10.7967402962915,11.578210428777
2.99842999865519,15.1878174699265,17.2628072791029
5.36662584118635,-0.168792536084073,24.9067441969826
4.61905203655814,3.25336449955213,7.45513733287812
3.15867673582358,-2.54972474901528,15.3920706676412
7.64332102145741,0.905271386275681,6.19456562240953
-3.3317706909964,5.84064551586234,11.3021159069916
6.63467425904276,16.1029043669894,-9.92422596718638
-0.543977512005975,7.50430147527429,17.5481078022158
9.64729251327926,5.32504846040755,-2.00972228110985
7.18580141195106,11.5287936243323,-7.09909679709603
13.3246982184495,3.85554588980512,-10.1707626706606
1.72087832610108,13.4495041770516,-2.96799913608836
7.03897798637668,7.85262119583204,4.72101160494549
6.98399387037743,13.2453726583344,5.08340395214582
1.63787208589657,14.8875175169181,-0.395621710151596
-2.06488070568292,7.94450404756764,5.55456668476903
-3.98811173781233,7.16417526662667,15.6002385232132
3.89828864303254,18.4314717796933,-1.46636012010965
1.88355987562868,8.66109502000726,24.2253465439128
-0.187648938819778,2.66292535390041,12.9043389232409
8.26743521128784,8.9880951569022,-12.3452589886819
1.87411849502067,10.6595383706868,3.5152166911768
4.59137983936118,4.64329556320153,4.85774191056155
0.833389072923849,-1.75824253208374,12.4071459464422
0.048824181715529,18.5039237660797,-2.669031840118
3.45138481479291,-2.39408082285697,24.9612147878838
14.195045990396,11.3593113947267,-31.1930293351125
5.48364798413185,-5.16870544625955,1.92778400656653
12.0405548572777,5.54573150137506,6.05776832583055
6.23177165541589,18.8046782776713,-15.8072089627247
7.06459698328183,3.22016683235075,-15.8271126275181
8.34974609468034,12.8715069754458,-14.5734463505562
6.90749953404272,11.8137839106361,-17.8198299345798
2.56193437213445,12.3259568598699,-5.72423213758138
7.77053091692553,7.01379723457645,6.71058249360286
0.735085578669491,1.90329706924585,14.8092589953248
4.8465068766977,18.233878259379,10.1350516783364
3.85410598146845,12.5271224176999,5.99453441741909
-5.70336289938273,-1.3828643005776,22.1100622834434
1.58273707243869,12.3305145757185,-2.42797377043158
2.51857246359348,19.1290587660792,-11.4027694049724
6.85952221736961,15.8017196576914,-10.3147737861922
8.07521407272645,14.0788199401925,-10.9000064775995
